frame,t,ped_id,x,y,speed,r_k,k_density,q,scene
6710,268.4,116,8.60128810018,4.22356247553,1.194239307224528,2.2953166609832305,0.181253400788233,0.2164599357894291,zara01
6710,268.4,117,5.34118355208,4.14480474162,1.1278178102860419,1.458208703256862,0.4490885786232048,0.5064900973672938,zara01
6710,268.4,118,5.02527542253,3.48992225121,1.0927633376240864,2.1759197829555874,0.20169058266803108,0.22040007428366434,zara01
6720,268.8,111,5.29214518153,5.62258622145,1.0471549224419623,1.5949669241000208,0.3753773115425339,0.3930781995547944,zara01
6720,268.8,112,5.63267772891,4.86269341916,1.0738677853739735,0.9237915172164926,1.1189828800160557,1.2016396672342324,zara01
6720,268.8,113,6.43412886636,5.32211353361,1.0646903733124855,1.3667689549391415,0.5111886126866912,0.5442575948744849,zara01
6720,268.8,114,8.84816367377,5.98367849842,1.2921817955962778,2.503044596896166,0.15241727997137153,0.19695083451330744,zara01
6720,268.8,115,9.3867438893,6.39608263232,1.2479566579805181,3.141869682000663,0.09673754174388599,0.12072425929595082,zara01
6720,268.8,116,9.07609738749,4.31329856022,1.2426949686126234,2.828021449207503,0.11940045559072379,0.14837834541264744,zara01
6720,268.8,117,5.8008393515,4.11091505006,1.1724071916473255,1.3667689549391415,0.5111886126866912,0.5993212058020961,zara01
6720,268.8,118,5.4575707577,3.4116418369,1.1528556934344938,2.1455926555428877,0.2074325156075677,0.23913975662162393,zara01
6730,269.2,111,4.87837077601,5.68821766637,1.0432904965179015,2.101804202280905,0.21616574300424102,0.2255236653490557,zara01
6730,269.2,112,5.20353937038,4.88130888354,1.0668623790949625,1.316951107699696,0.5505947654357689,0.5874088413700372,zara01
6730,269.2,113,6.00835794959,5.32211353361,1.0646903733124837,1.2312444000959717,0.6299162985433736,0.6706658190517624,zara01
6730,269.2,114,9.34907063468,5.84382385578,1.2999079106443063,3.3812043571159625,0.08352731903318023,0.10857782276614171,zara01
6730,269.2,115,9.90343573343,6.34190685779,1.2985801997998856,4.026364286326563,0.058904062945285066,0.07649164982851332,zara01
6730,269.2,116,9.58437062724,4.37153155135,1.2789956203672639,3.315050043868681,0.08689428304596357,0.1111374074507408,zara01
6730,269.2,117,6.27880561546,4.12093876165,1.1951721796997894,1.316951107699696,0.5505947654357689,0.6580555459371622,zara01
6730,269.2,118,5.94311376561,3.39947018712,1.214509370186949,1.9237500464835553,0.2580323129658609,0.31338266190804936,zara01
6740,269.6,111,4.46417544027,5.72783519312,1.037985755071358,2.7940585519825114,0.12232081786999284,0.12696726649773057,zara01
6740,269.6,112,4.77945217449,4.88393414134,1.0504920359279866,2.1159203703258034,0.213291104314898,0.22406060641708578,zara01
6740,269.6,113,5.58237656771,5.32211353361,1.0649534546999844,1.6729057993483005,0.3412152308929852,0.36337833893573745,zara01
6740,269.6,114,9.84976713047,5.70396921315,1.2571158443862063,3.4701182560147035,0.07930176105984085,0.099691500316055,zara01
6740,269.6,115,10.4199171125,6.28749242345,1.278575688378237,4.2509156467473215,0.052845304879028,0.06756672206326103,zara01
6740,269.6,116,10.092643867,4.42976454248,1.2787342491142148,3.3492487628042373,0.08512881162285071,0.10885712700853145,zara01
6740,269.6,117,6.75677187942,4.13072381344,1.1951721796997903,2.1159203703258034,0.213291104314898,0.254919594054612,zara01
6740,269.6,118,6.42886723862,3.38705987753,1.2147723673793398,2.2273757239037377,0.1924794717273422,0.23381874354214818,zara01
6750,270.0,111,4.04892777898,5.72783519312,1.0381191532375595,3.559246401153174,0.0753798506866553,0.07825326676600428,zara01
6750,270.0,112,4.36336265276,4.86221609956,1.0416398232836426,2.9531444057585476,0.10949694791215915,0.11405638147331967,zara01
6750,270.0,113,5.15639518583,5.32211353361,1.0592960787032104,2.3906348728791524,0.16708785402389614,0.1769955085664476,zara01
6750,270.0,114,10.3449915334,5.70396921315,1.238061007412572,3.4809967245516966,0.07880688341601572,0.09756772947307753,zara01
6750,270.0,115,10.9237705849,6.27007025807,1.2563561187715662,4.259457202042056,0.05263357437367778,0.06612651321718838,zara01
6750,270.0,116,10.6007066416,4.48799753361,1.2749752119475366,3.3838331075081425,0.0833975920770226,0.1063298626343161,zara01
6750,270.0,117,7.23473814338,4.14074752503,1.1951783974525156,2.9606273173379316,0.1089441457923092,0.13020768957988532,zara01
6750,270.0,118,6.91462071164,3.37488822775,1.2216409048626482,2.9531444057585476,0.10949694791215915,0.13376595052710835,zara01
6760,270.4,111,3.63368011768,5.72783519312,1.038119153237485,4.373279076222749,0.04992947476161077,0.051832744061115744,zara01
6760,270.4,112,3.94727313103,4.84049805779,1.0419025471249925,3.761528227449402,0.06749051336141818,0.07031853777803494,zara01
6760,270.4,113,4.73546496657,5.35194600857,1.054965123963213,3.210416720683718,0.09265067010114597,0.0977432256685302,zara01
6760,270.4,114,10.8402159364,5.70396921315,1.2380610073749825,3.491955371808194,0.07831302732686397,0.09695630550288174,zara01
6760,270.4,115,11.4246775458,6.26195582488,1.2521735252476056,4.270344827570149,0.05236552851598125,0.06557072844331026,zara01
6760,270.4,116,11.1051915094,4.55267433933,1.2569782209080416,3.416210596788697,0.08182426465299064,0.10285131861062492,zara01
6760,270.4,117,7.71270440734,4.15077123662,1.1819433237991677,3.416210596788697,0.08182426465299064,0.09671164333137851,zara01
6760,270.4,118,7.4058462775,3.36152327896,1.2562770426752672,3.761528227449402,0.06749051336141818,0.08478678253431803,zara01
6770,270.8,111,3.21843245639,5.72783519312,1.0381810482320546,5.1955614702215644,0.035375811175239164,0.03672649672796902,zara01
6770,270.8,112,3.53097314419,4.81878001601,1.0419025471249914,4.629357998417052,0.04455842669047506,0.04642553826468816,zara01
6770,270.8,113,4.31453474732,5.38177848354,1.054965123950744,4.046141195735559,0.05832964241132286,0.061535738436463795,zara01
6770,270.8,114,11.3354403393,5.70396921315,1.2341611804932744,3.5030929959884465,0.07781584697132811,0.09603729755921829,zara01
6770,270.8,115,11.9253740416,6.25360273189,1.313370102489563,3.9724851780767154,0.06051273902219658,0.0794756222515065,zara01
6770,270.8,116,11.5941019591,4.64408104262,1.2436582176636433,3.4456580944303488,0.08043165773701677,0.10002949210495046,zara01
6770,270.8,117,8.17930555538,4.18394494878,1.1665670019141257,3.5030929959884465,0.07781584697132811,0.09077739930275062,zara01
6770,270.8,118,7.91917067988,3.34410111358,1.284049925833129,4.1407160335321,0.0556955485884449,0.0715158650342281,zara01
6770,270.8,119,14.9867995262,3.72213823633,1.5365806531486468,4.154524994802937,0.055325918126735076,0.08501273541122714,zara01
6780,271.2,111,2.8031847951,5.71876612073,1.038481897990909,6.028533021418933,0.02627532483495821,0.027286449204935066,zara01
6780,271.2,112,3.11488362246,4.79706197424,1.0562960345019015,5.517156684437505,0.031371894530110245,0.03313800778696734,zara01
6780,271.2,113,3.89360452807,5.4116109585,1.054965123950745,4.8960738719894685,0.0398359756631103,0.042025565003132016,zara01
6780,271.2,114,11.8270868354,5.73404034792,1.2305503903068111,3.250240889746624,0.09039414112800952,0.11123454564652108,zara01
6780,271.2,115,12.4742670475,6.31016510442,1.3869832739074393,3.2170939537703473,0.09226646739537911,0.1279720470199169,zara01
6780,271.2,116,12.0832228738,4.73524908611,1.2436582176636435,2.507076719080904,0.1519274099248311,0.1889457718413692,zara01
6780,271.2,117,8.64317065699,4.22284649613,1.1637336542421155,3.524348037414698,0.07688007585540654,0.08946793161362329,zara01
6780,271.2,118,8.43249508226,3.32667894821,1.2840499258206362,4.161567262378416,0.05513882983312866,0.07080101035706553,zara01
6780,271.2,119,14.3722414061,3.71259184434,1.5365806531485382,3.250240889746624,0.09039414112800952,0.138897888415278,zara01
6790,271.6,111,2.38793713381,5.70587849155,1.0386190085662417,6.872539492853577,0.02021793954782695,0.020998736328416236,zara01
6790,271.6,112,2.68595572904,4.82450785121,1.0747943518802365,6.440642828070509,0.023020404515386745,0.02474220075113597,zara01
6790,271.6,113,3.47267430882,5.44144343347,1.0460627196930794,5.756536298855703,0.028817007992990536,0.030144397754564886,zara01
6790,271.6,114,12.3166286804,5.78392024606,1.2301910985809632,2.5311416956422277,0.14905222586607242,0.1833627214841215,zara01
6790,271.6,115,13.0284216811,6.37388727095,1.394743076938317,2.7686131019634868,0.12457957428211647,0.17375649875790472,zara01
6790,271.6,116,12.5721333235,4.8266557894,1.2243776832961004,1.6334102066258096,0.35791578473474533,0.43822409932863327,zara01
6790,271.6,117,9.10703575861,4.26174804348,1.1639958155434578,3.5522520938007367,0.07567698550817875,0.08808769446446296,zara01
6790,271.6,118,8.94581948463,3.30925678283,1.2799221667422618,4.181664009761316,0.05461011763424659,0.06989670008847469,zara01
6790,271.6,119,13.757683286,3.70304545235,1.5291762035287944,2.7686131019634868,0.12457957428211647,0.19050412043796028,zara01
6800,272.0,111,1.97268947252,5.69299086236,1.0386190085663158,7.7249355252738825,0.01600227226611585,0.016620264155841495,zara01
6800,272.0,112,2.25681737051,4.85219238797,1.0747943518678384,7.335059339540641,0.017748600697009245,0.01907609578270312,zara01
6800,272.0,113,3.05847897308,5.46530941344,1.0030469006908875,6.615951379654481,0.021816585084076245,0.021883058052241725,zara01
6800,272.0,114,12.8061705254,5.8338001442,1.2299293725785048,2.3246785644587513,0.1767036660688512,0.2173330291403838,zara01
6800,272.0,115,13.5827867799,6.43737077767,1.2193682312098166,2.9313200991921993,0.11113347396444363,0.13551262757622584,zara01
6800,272.0,116,13.0397867971,4.94598568926,1.2021483707378569,1.587160503305354,0.379078965773228,0.45570916108527787,zara01
6800,272.0,117,9.57111132533,4.30064959084,1.1640207789930057,3.579966291353262,0.07450981880269482,0.08673097732534053,zara01
6800,272.0,118,9.45619737547,3.30472224663,1.2501918200036188,3.9415553821977585,0.0614661647575024,0.07684449638682422,zara01
6800,272.0,119,13.1616460955,3.53646091215,1.5725561844883809,2.9313200991921993,0.11113347396444363,0.17476363178646429,zara01
6810,272.4,111,1.55744181123,5.68010323318,0.9560453618852038,1.9239308621019064,0.25798381425864786,0.2466442290634342,zara01
6810,272.4,112,1.8278894771,4.87963826494,1.074794351868564,1.4528164048908878,0.4524284551045322,0.48626754817097145,zara01
6810,272.4,113,2.67059177604,5.46530941344,0.9694549112124862,2.4769428725153673,0.1556465151570478,0.15089227853210865,zara01
6810,272.4,114,13.2955019053,5.88368004234,1.2004977337934162,2.714803140842172,0.12956708737690395,0.15554499477018674,zara01
6810,272.4,115,13.9811972324,6.5831919153,1.044331381814509,3.602279396072228,0.0735896256866294,0.07685195548053017,zara01
6810,272.4,116,13.5019681778,5.07223672331,1.1977868974290837,2.0293208696436777,0.23188354897738345,0.2777470766944651,zara01
6810,272.4,117,10.0349764269,4.33978979799,1.2076854079257013,3.5435166571104713,0.07605056148528301,0.09184515337033264,zara01
6810,272.4,118,9.94026712761,3.4159377133,1.241770313622974,3.9279817694949477,0.06189170617121694,0.07685528338289302,zara01
6810,272.4,119,12.5782368117,3.26534337968,1.5493919421607303,2.714803140842172,0.12956708737690395,0.20075020115101025,zara01
6810,272.4,120,0.708425559,3.95363824205,0.6539324583943933,1.9239308621019064,0.25798381425864786,0.16870398988412014,zara01
6810,272.4,121,0.160374413535,3.22477121373,0.9704204387917912,2.8249694935412477,0.11965858350342107,0.11611913510859406,zara01
6820,272.8,111,1.21206856633,5.61280116966,0.8796741088467044,1.6260500491641077,0.3611632598341413,0.317705968742769,zara01
6820,272.8,112,1.39875111857,4.90732280171,1.074794351875247,1.045511791466853,0.8736017826317698,0.9389422617607734,zara01
6820,272.8,113,2.28291504411,5.46530941344,0.9691918298249864,1.96673831138333,0.2468756329763416,0.23926984646354227,zara01
6820,272.8,114,13.7589460767,5.95456200285,1.10786841232394,3.384160433222342,0.08338145994809505,0.09237568564994825,zara01
6820,272.8,115,14.362349546,6.73784346551,1.0281989814374435,4.367657648246498,0.050058081713586916,0.051469668630622384,zara01
6820,272.8,116,13.9641495585,5.19848775736,1.1978655433645993,2.896225760452777,0.11384305927870608,0.13636867806117556,zara01
6820,272.8,117,10.5358833879,4.35220010757,1.2578285009369607,3.5311771015721476,0.07658300137894274,0.09632828182172874,zara01
6820,272.8,118,10.4243368798,3.52739183976,1.238579587184729,3.9144393424990835,0.06232068907192941,0.07718913334377818,zara01
6820,272.8,119,12.0213461316,3.05054955994,1.4093565776201642,2.896225760452777,0.11384305927870608,0.16044546441084667,zara01
6820,272.8,120,0.964772062523,4.00566607839,0.6542496650997722,1.6260500491641077,0.3611632598341413,0.23629094179282897,zara01
6820,272.8,121,0.548472075684,3.21737275994,0.9704204387931099,2.485646308003489,0.15455843778713502,0.14998666701656915,zara01
6830,273.2,111,0.866695321438,5.54549910614,0.8796741088417966,1.5292544765464624,0.40833053815954884,0.3591978022683924,zara01
6830,273.2,112,0.969823225154,4.93476867867,0.968297054458426,1.066708279964879,0.8392281632117147,0.8126221584564585,zara01
6830,273.2,113,1.89523831218,5.46530941344,0.9692574202454348,1.5604048467449716,0.3921902573101194,0.3801333170457996,zara01
6830,273.2,114,14.1611449012,6.07389190271,1.0490715517729505,3.559037547409875,0.07538869792454286,0.0790881383178424,zara01
6830,273.2,115,14.7432913944,6.89273367552,1.0283112826954472,4.4847363621646466,0.04747856084344505,0.04882273980145682,zara01
6830,273.2,116,14.4263309393,5.32497745121,1.197865543361299,3.5196991061395435,0.07708330131173453,0.09233543060986363,zara01
6830,273.2,117,11.040999651,4.36174649956,1.2630161639111346,3.5196991061395435,0.07708330131173453,0.09735745552435308,zara01
6830,273.2,118,10.9071438412,3.63264081144,1.2093928085076877,3.904955970781426,0.06262375415788268,0.07573671792029672,zara01
6830,273.2,119,11.5048647526,2.92024130929,1.3473119568881609,3.7838763975964813,0.06669564840270366,0.08985984456537141,zara01
6830,273.2,120,1.22132903116,4.05793257453,0.6751630670429566,1.5292544765464624,0.40833053815954884,0.27568969851110203,zara01
6830,273.2,121,0.936569737834,3.20997430615,0.9704204387895988,2.33656982036382,0.1749096843824536,0.16973593266697087,zara01
6840,273.6,111,0.521322076542,5.47819704262,0.8796741088454776,1.6831502886795486,0.3370742603450316,0.29651549958376416,zara01
6840,273.6,112,0.631395328877,4.80135785064,0.9031870555201573,1.1094045835076871,0.775874485414413,0.7007597919346609,zara01
6840,273.6,113,1.50840344069,5.42807848468,0.9795718186917268,1.3224762680281519,0.5460037272477479,0.534849864112538,zara01
6840,273.6,114,14.5635541908,6.19322180256,1.0493237743773847,3.5248203798872297,0.07685947265405174,0.08065047194200496,zara01
6840,273.6,115,15.1244437079,7.04762388554,1.0285550035316926,4.4684647687178956,0.047824969946147065,0.04919061213186239,zara01
6840,273.6,116,14.88851232,5.45122848525,1.1977868974224113,3.512531084661517,0.07739823007669332,0.09270658586954844,zara01
6840,273.6,117,11.5461159141,4.37129289155,1.2630161639111364,3.512531084661517,0.07739823007669332,0.09775521564497673,zara01
6840,273.6,118,11.3792170821,3.68323668898,1.1866806218658354,3.929497176284217,0.061843978422704254,0.073389050773312,zara01
6840,273.6,119,10.9711252346,2.80807120343,1.4330100677276152,4.725695926876463,0.04276021051744036,0.0612758121696443,zara01
6840,273.6,120,1.495565069,4.10566453447,0.8887571022774476,1.3224762680281519,0.5460037272477479,0.4852646904613943,zara01
6840,273.6,121,1.32466739998,3.20257585235,1.0324865296904988,2.2330743156383193,0.19149834684877512,0.1977194635793593,zara01
6850,274.0,111,0.175948831647,5.4108949791,0.8796741088443129,2.1819852722286255,0.2005708210066629,0.17643695822920838,zara01
6850,274.0,112,0.315697664438,4.62785217624,0.9005874276730883,1.6944913671593003,0.33257734412167184,0.29951497484488393,zara01
6850,274.0,113,1.12241042963,5.33547848239,0.9921764338970327,1.4649916915147525,0.44493959862956806,0.4414585842678619,zara01
6850,274.0,114,14.9659634804,6.31255170242,1.049323774381012,5.805740741975612,0.028330621727931094,0.029727994922113362,zara01
6850,274.0,117,12.0512321772,4.38083928354,1.263016163911227,3.4967372562303263,0.07809898334270378,0.09864027834686855,zara01
6850,274.0,118,11.8510798579,3.73383256652,1.1867124577261068,4.04379677575117,0.058397296068315216,0.06930079874178946,zara01
6850,274.0,119,10.3687740908,2.76678305808,1.5096534303033105,5.805740741975612,0.028330621727931094,0.042769420274196675,zara01
6850,274.0,120,1.93017552038,4.11330164806,1.086436110631486,1.6944913671593003,0.33257734412167184,0.36132403623169845,zara01
