frame,t,ped_id,x,y,speed,r_k,k_density,q,scene
5180,207.2,208,8.07975555852,4.57558568011,1.36090951945849,1.8785063982419654,0.2706113605504657,0.36827757664674243,students03
5180,207.2,209,7.61883696844,4.11879082345,1.3581964653602123,1.5301752784537135,0.4078392501158343,0.5539258279424857,students03
5180,207.2,210,6.68668699791,10.3389811834,0.9692988831487076,3.1796553174665965,0.0944520295148673,0.09155224671988964,students03
5180,207.2,211,6.25586491851,10.4084311851,0.8330340357340594,3.5855569508547758,0.07427764607232117,0.06187580727245181,students03
5180,207.2,264,6.76961025111,1.60928302947,0.8693061827017715,3.1475244464777465,0.09639026143807429,0.08379265022035813,students03
5180,207.2,265,6.10348817914,1.40809281831,0.8615385073953654,3.299387005469407,0.08772126033953553,0.0755752436997637,students03
5180,207.2,266,9.38169272667,8.65189505921,0.5935938608741338,2.856731636884312,0.11701256330420146,0.06945793922251993,students03
5180,207.2,267,6.20577422242,4.70589393075,1.192558447419875,2.8658289965247605,0.1162708471893827,0.13865978100436377,students03
5180,207.2,268,2.69626851941,6.70848831015,0.6544400420919686,1.4505898824638204,0.45381839336756485,0.2969969284575787,students03
5180,207.2,269,3.05111269424,7.29535275764,0.858454748344566,1.8428754597141623,0.28117675094554506,0.2413775169733006,students03
5180,207.2,270,1.4408441405,7.43520740027,0.462412672815816,1.6163304539075776,0.36551993733145755,0.16902105118890884,students03
5180,207.2,271,1.28236391295,6.77793831186,0.44250289298750944,1.8428754597141623,0.28117675094554506,0.12442152573423212,students03
5180,207.2,292,13.1547007469,5.37151611215,0.7553994593995583,2.152377897228067,0.20612674002234282,0.15570802798067107,students03
5180,207.2,293,12.2273914739,4.03406659456,1.1040341762108519,1.6274746387865817,0.36053125705509265,0.3980388293810821,students03
5180,207.2,294,12.2265496135,3.42954132188,1.2835041093004467,2.152377897228067,0.20612674002234282,0.2645645178553819,students03
5180,207.2,295,13.1502809796,4.75267125149,0.7800556401291974,1.6136766861260454,0.366723155610766,0.28606446590015533,students03
5180,207.2,296,13.7911472384,8.69795640056,1.030395692381083,2.79169490877347,0.12252803619123837,0.12625236068736545,students03
5180,207.2,297,14.3690844295,7.62183936365,1.1984753329843405,3.117307733497597,0.09826797985288052,0.11777174987587945,students03
5180,207.2,337,10.7926508216,11.1358662546,0.3069963863554995,2.856731636884312,0.11701256330420146,0.03592243409258397,students03
5180,207.2,371,13.3272821368,12.2487369007,0.2450174148012385,1.3864272472316574,0.4967949954003945,0.12172342545919784,students03
5180,207.2,372,14.33162164,12.0558997825,0.579563630611003,1.0226846981566242,0.9130359255886522,0.5291624159124368,students03
5180,207.2,373,14.7115111628,12.3267786552,0.6951407013118296,1.3864272472316574,0.4967949954003945,0.3453424215108374,students03
5180,207.2,374,14.6799413964,11.7928966832,0.37247207236851315,1.0263589599415666,0.9065104733110562,0.3376498346179308,students03
5180,207.2,375,13.1410205148,12.8816626895,0.5426181220915902,1.6656341636075158,0.344201011296713,0.18676970637184864,students03
5180,207.2,404,14.6384797698,10.7673755239,1.24343262771788,1.5611123310869608,0.39183486252231997,0.48722025273760255,students03
5180,207.2,434,14.4284355904,0.763711359083,1.1220037320149512,4.188732532919828,0.05442596303469563,0.06106613364343627,students03
5190,207.6,203,9.12471482781,4.28656866265,0.027932814965498324,2.5270729872050954,0.14953257467976103,0.004176865739844325,students03
5190,207.6,204,5.80273353749,7.22447079713,1.2649820300900683,2.934953016051923,0.11085851978768335,0.1402340354138037,students03
5190,207.6,205,11.2927159221,8.53686103575,0.808717439560522,2.1388499552933657,0.20874243442046259,0.1688136470921467,students03
5190,207.6,206,11.3952124305,8.00106978539,0.7987242167643056,2.184963893268729,0.2000243430954221,0.15976428677268575,students03
5190,207.6,208,8.48616368521,4.21353876394,1.275283368183744,1.895166194378321,0.2658745575484663,0.3390654012647708,students03
5190,207.6,209,8.01998346739,3.77010885607,1.299537989718121,1.5532232893245583,0.39582534082862114,0.5143900676999164,students03
5190,207.6,210,6.91230559543,10.6544894386,0.9514326001776111,3.6050212249850784,0.07347772984923095,0.06990910756560188,students03
5190,207.6,211,6.43518119191,10.6890951096,0.8330340356286985,3.648313284489694,0.07174425544168399,0.059765406643762224,students03
5190,207.6,264,7.00322652279,1.39210261173,0.7788018837685904,3.034712478774029,0.10368985830907887,0.08075385697880885,students03
5190,207.6,265,6.33142189286,1.14962425522,0.7445784694895426,3.2614007623765553,0.08977657754768084,0.06684570670646144,students03
5190,207.6,266,9.54122527976,8.77528217566,0.5044093272972464,2.792405010390864,0.12246572696784482,0.06177285495681885,students03
5190,207.6,267,6.60018583786,4.39993206752,1.2778806486882635,2.5270729872050954,0.14953257467976103,0.19108478353179922,students03
5190,207.6,268,2.95493013914,6.7492991359,0.7323915816493419,1.4958392554056879,0.42677751420975774,0.312568258644459,students03
5190,207.6,269,3.41584872922,7.32041203661,0.9281531887751228,2.030297034990497,0.23166062369596516,0.21501654659704383,students03
5190,207.6,270,1.63131506471,7.44570843146,0.48583145258404664,1.7889269371139491,0.29839131257658463,0.14496788482754241,students03
5190,207.6,271,1.45936507014,6.77793831186,0.4425028929874939,2.030297034990497,0.23166062369596516,0.10251049617675176,students03
5190,207.6,292,12.8571030819,5.39275683433,0.6634237947459747,2.0902882534146623,0.21855413215738922,0.14499401171326842,students03
5190,207.6,293,11.8403461373,4.23430216652,1.089433272572117,1.541366893949363,0.40193824176177917,0.43788489409441783,students03
5190,207.6,294,11.7431112567,3.62404905865,1.3025076023306106,2.0902882534146623,0.21855413215738922,0.2846684186557684,students03
5190,207.6,295,12.8699414536,4.76722949928,0.6698467322607333,1.6051815512535306,0.37061505981793486,0.2482552867456599,students03
5190,207.6,296,13.4085216691,8.84998269297,1.039708098089247,2.184963893268729,0.2000243430954221,0.20796692933129232,students03
5190,207.6,297,13.8906972353,7.58938163089,1.1789737221903343,2.529215599260629,0.14927933048120648,0.175996407903509,students03
5190,207.6,337,10.8698915168,11.2313301745,0.30683097554492794,2.748027667163079,0.1264530125615107,0.038799701204843356,students03
5190,207.6,371,13.3921053906,12.322244119,0.24461965926533558,1.58103201770157,0.38202347616784604,0.09345045257153754,students03
5190,207.6,372,14.5574507026,12.0033946266,0.5795636304609688,1.1276358130424704,0.7509891479049143,0.43524599699656163,students03
5190,207.6,373,14.9705937128,12.2258255599,0.695140701428272,1.5102597751327036,0.41866636453884987,0.2910320303099607,students03
5190,207.6,374,14.8552588327,11.7232080217,0.4718952630624003,1.0361423310886053,0.8894725464082466,0.4197378812741026,students03
5190,207.6,375,12.974332148,12.7425240263,0.543011281355469,2.0620469296982193,0.22458166220446196,0.121950376162586,students03
5190,207.6,404,14.1731414124,10.9432677963,1.1132009173717088,1.5102597751327036,0.41866636453884987,0.46605978107732593,students03
5190,207.6,434,14.6993041865,0.477319599427,0.44379476474173674,4.721076057057985,0.04284393857413811,0.019013915640119044,students03
5200,208.0,203,9.13544854841,4.28346608526,0.02785145007759626,2.1704453836978495,0.2027092926845484,0.0056457477454685484,students03
5200,208.0,204,6.28280445254,7.01588213218,1.3379241321863364,3.0589951314533703,0.10205018831373693,0.13653540963910868,students03
5200,208.0,205,11.549904286,8.73136877252,0.8061448156686748,1.8564896314525707,0.2770679720526271,0.22335690925805862,students03
5200,208.0,206,11.6357740508,8.18006463518,0.7496209434228784,1.8790347314219908,0.27045920491625963,0.20274188434672816,students03
5200,208.0,208,8.862054371,3.92070318969,1.155971751769812,1.8866296236155726,0.26828604498334996,0.31013108939479767,students03
5200,208.0,209,8.40155671114,3.43455317768,1.2703236663320028,1.544910384388133,0.40009654149747215,0.5082521054818231,students03
5200,208.0,210,7.12171837951,10.9635538792,0.8649373278424759,3.842411255526323,0.06467905863937644,0.05594333214690906,students03
5200,208.0,211,6.61470793042,10.9699976938,0.8334270800821173,3.9680208912346076,0.060648977312377624,0.05054650007142146,students03
5200,208.0,264,7.26630790982,1.23315518512,0.7938063560953292,2.818692434008221,0.12019212194495224,0.09540927035248799,students03
5200,208.0,265,6.50147770144,0.964901570241,0.5980734175068401,3.116003739604394,0.09835024397622859,0.05882066652749454,students03
5200,208.0,266,9.70096829797,8.89866929212,0.512497270564022,2.729137235940517,0.128209625668508,0.06570708321514532,students03
5200,208.0,267,6.97902303518,4.03716917195,1.3140761168397694,2.1704453836978495,0.2027092926845484,0.26637544017824766,students03
5200,208.0,268,3.27925687308,6.76695996108,1.0026241719588025,1.6429273258564552,0.3537811391060674,0.3547095216508627,students03
5200,208.0,269,3.79216034523,7.34213007838,0.9423445020353295,2.2283986690307644,0.19230279710631643,0.18121548357915276,students03
5200,208.0,270,1.82704761666,7.47888214362,0.4966189717066462,1.9698652652745658,0.24609247686387542,0.12221419280487944,students03
5200,208.0,271,1.63636622734,6.77793831186,0.4425028929874937,2.2283986690307644,0.19230279710631643,0.08509454404913204,students03
5200,208.0,292,12.6241182056,5.38440374134,0.5828471849327764,2.0767795642180946,0.22140660814364593,0.12904621828203836,students03
5200,208.0,293,11.4533008007,4.43453773848,1.1342199881499648,1.5076666803395258,0.42010776428960017,0.4764946234342585,students03
5200,208.0,294,11.259883365,3.81855679542,1.307598707833943,2.0767795642180946,0.22140660814364593,0.28951099471452757,students03
5200,208.0,295,12.6144368105,4.75863774649,0.6393756255101204,1.6488078212091906,0.3512621087916029,0.22458843052663507,students03
5200,208.0,296,13.0330519136,9.04019455335,1.0671572735649084,1.6407952041623182,0.3547011741329723,0.37852193791801453,students03
5200,208.0,297,13.4259902732,7.60919039426,1.1630979783278124,2.1860885032409922,0.1998185952410221,0.23240860415713624,students03
5200,208.0,337,10.946921747,11.3267940944,0.30683097554492905,2.727863182226542,0.12832941473735418,0.03937543951497218,students03
5200,208.0,371,13.4567181792,12.3955126775,0.36576177045730707,1.3990151060882903,0.4878952323510649,0.1784534239824047,students03
5200,208.0,372,14.7832797652,11.9511281305,0.5798199100575663,1.3160533563579968,0.5513462027243391,0.319681505674207,students03
5200,208.0,374,15.0307867341,11.6535193602,0.4721397681801184,1.3583933522505656,0.5175118359566829,0.24433791825905574,students03
5200,208.0,375,12.8076437812,12.6031467033,0.5270731231873176,2.080448451789132,0.22062639204244042,0.11628624151135862,students03
5200,208.0,404,13.8023018892,11.0738147067,0.9504242619325687,1.3583933522505656,0.5175118359566829,0.49185580473049895,students03
5200,208.0,405,14.7999065089,10.8805002689,1.0351360913541232,1.0707569596506272,0.8328936868869707,0.8621583155577038,students03
5200,208.0,434,14.6382693047,0.477319599427,0.15285028587499738,5.079724379483801,0.03700761393785341,0.005656624369952431,students03
5210,208.4,203,9.146182269,4.28060216766,0.027851450068898175,1.6722307987527751,0.3414907514359362,0.009511012612608494,students03
5210,208.4,204,6.79191955273,6.81564656022,1.3676907305622006,3.191586593333771,0.09374715953836779,0.1282171211171614,students03
5210,208.4,205,11.80709265,8.92587650928,0.7379813908307095,1.7357828752950477,0.31694257582096874,0.2338977229178261,students03
5210,208.4,206,11.8763356711,8.35905948496,0.7659002904731544,1.307399864314149,0.5586689195503469,0.42788468776193406,students03
5210,208.4,208,9.22489622,3.65722277081,1.1208625879581255,1.6416752365496698,0.3543209955820178,0.39714514807596,students03
5210,208.4,209,8.78291948978,3.09875883948,1.2957440180698285,1.5335849086388857,0.4060277623191598,0.5261080441953294,students03
5210,208.4,210,7.26757070048,11.2482750203,0.7993763378400367,4.458075714864775,0.04804813130741086,0.03840853924457531,students03
5210,208.4,264,7.54517418008,1.06108146953,0.8780013192610927,2.6206986571953945,0.139039183800186,0.12207658680554886,students03
5210,208.4,265,6.65701141746,0.799033009441,0.5434278128717097,3.131808427299458,0.09736009863638734,0.0529081854629459,students03
5210,208.4,266,9.88701945488,8.9955651708,0.6069430235697465,2.679912746770903,0.13296277584263957,0.08070082919215811,students03
5210,208.4,267,7.36185906959,3.67536091559,1.3276661647072334,1.884177871953707,0.26898470376972666,0.3571218900188643,students03
5210,208.4,268,3.75680220682,6.73020635192,1.1973939764211052,1.944020897132816,0.2526792178812029,0.3025565734577484,students03
5210,208.4,269,4.16847196124,7.36384812016,0.9351921573936325,2.426892636830589,0.16213256518968064,0.1516251034235012,students03
5210,208.4,270,2.02299063372,7.51229451558,0.4966189717066461,2.1506107176916447,0.20646563223862188,0.10253474997510696,students03
5210,208.4,271,1.81336738453,6.77793831186,0.5122694978388515,2.426892636830589,0.16213256518968064,0.08305556775304254,students03
5210,208.4,292,12.3911333292,5.37581198855,0.5960082182510539,2.038068272715953,0.22989732899860346,0.137020697437134,students03
5210,208.4,293,11.0380531394,4.65816197081,1.2241614822870805,1.531615992339929,0.40707234337073916,0.49832228325879946,students03
5210,208.4,294,10.8078043095,4.09253824549,1.3215552093183254,1.6722307987527751,0.3414907514359362,0.4512988814941909,students03
5210,208.4,295,12.3587217023,4.7502846535,0.6578798404654157,1.6846290679373928,0.33648274775762976,0.2213652164141542,students03
5210,208.4,296,12.6647379717,9.26906930127,1.0710713580354851,1.6663918066126469,0.34388809304546464,0.36832868683043907,students03
5210,208.4,297,12.9610728461,7.62923781744,1.1572923252897063,1.7357828752950477,0.31694257582096874,0.36679521055515796,students03
5210,208.4,337,11.0241624422,11.4222580143,0.34950395220680924,2.616276042181267,0.13950965137077376,0.04875917452507953,students03
5210,208.4,371,13.627194918,12.4964657728,0.5283295937900185,1.5058830629142128,0.42110353255603433,0.22248145829887148,students03
5210,208.4,372,15.0093192929,11.8986229745,0.5801436217083579,1.7068980855140536,0.32776018755045977,0.19014798225733437,students03
5210,208.4,375,12.6761030876,12.4444379365,0.5077676543207927,1.94261671187946,0.25304463908120317,0.12848788282471413,students03
5210,208.4,404,13.4550344584,11.1931446066,0.9476454517421616,1.4739298076464145,0.43955960905471253,0.416546664290261,students03
5210,208.4,405,14.4000228006,10.9878971788,0.9954762509955867,1.6950050557231784,0.3323757927574172,0.3308722080958397,students03
5210,208.4,434,14.5770239578,0.477319599427,0.19847388027303664,5.364079187194877,0.033187995385242273,0.006586950222592668,students03
5220,208.8,203,9.15691598959,4.27749959026,0.027932814953489697,1.484014580783601,0.4336057632889898,0.012111829548718008,students03
5220,208.8,204,7.30103465291,6.61541098826,1.3246068235261745,3.0676799638324432,0.10147318274917902,0.13441207027448104,students03
5220,208.8,205,12.0596507815,9.02921620256,0.6823185623682094,1.4544111298069136,0.4514368463872212,0.308023740026967,students03
5220,208.8,206,12.1501507787,8.51299505578,0.8077200494437712,0.9823645808137551,0.9895232225516458,0.7992577462451752,students03
